algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff,SG:Race-accuracy,SG:Race-TPR,SG:Race-TNR,SG:Race-BCR,SG:Race-MCC,SG:Race-DIbinary,SG:Race-DIavgall,SG:Race-CV,SG:Race-calibration-,SG:Race-calibration+
Feldman-SVM-DIavgall,lambda=0.7,8,0.675,0.875,0.5416666666666666,0.7083333333333333,0.4216370213557839,1.0833333333333335,1.0833333333333335,1.05,0.55,0.8,0.675,0.6875,0.6875,0.75,0.75,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.4375,0.75,0.59375,0.5833333333333334,0.5833333333333334,0.6875,0.6875,0.5625,0.25,0.40625,2.25,2.25,1.3125,1.3125,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.3076923076923077,0.8333333333333334,0.5705128205128205,0.36923076923076925,0.36923076923076925,0.47435897435897434,0.47435897435897434,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.8,0.875,0.75,0.7916666666666667,0.5833333333333334,1.0833333333333335,1.0833333333333335,1.05,0.25,0.8333333333333334
Feldman-SVM-DIavgall,lambda=0.75,8,0.7,0.875,0.5833333333333334,0.7291666666666667,0.45833333333333326,1.0,1.0,1.0,0.6,0.8,0.7,0.7499999999999999,0.7499999999999999,0.7999999999999999,0.7999999999999999,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.5,0.75,0.625,0.6666666666666666,0.6666666666666666,0.75,0.75,0.5,0.25,0.375,2.0,2.0,1.25,1.25,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.5833333333333334,0.39999999999999997,0.39999999999999997,0.5,0.5,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.8,0.875,0.75,0.7916666666666667,0.5833333333333334,1.0,1.0,1.0,0.25,0.8333333333333334
Feldman-SVM-DIavgall,lambda=0.8,8,0.625,0.8125,0.5,0.65625,0.3162277660168379,1.0833333333333335,1.0833333333333335,1.05,0.55,0.7,0.625,0.7857142857142858,0.7857142857142858,0.8500000000000001,0.8500000000000001,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.4375,0.625,0.53125,0.7,0.7,0.8125,0.8125,0.5625,0.375,0.46875,1.5,1.5,1.1875,1.1875,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.3076923076923077,0.75,0.5288461538461539,0.4102564102564103,0.4102564102564103,0.5576923076923077,0.5576923076923077,0.0,0.375,0.1875,0.0,1.0,0.625,0.625,0.7,0.8125,0.625,0.6875,0.37499999999999994,1.0833333333333335,1.0833333333333335,1.05,0.375,0.75
Feldman-SVM-DIavgall,lambda=0.85,8,0.675,0.875,0.5416666666666666,0.7083333333333333,0.4216370213557839,0.7857142857142858,0.7857142857142858,0.8500000000000001,0.65,0.7,0.675,0.9285714285714287,0.9285714285714287,0.9500000000000001,0.9500000000000001,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.5625,0.5,0.53125,1.125,1.125,1.0625,1.0625,0.4375,0.5,0.46875,0.875,0.875,0.9375,0.9375,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.36363636363636365,0.7142857142857143,0.538961038961039,0.509090909090909,0.509090909090909,0.6493506493506493,0.6493506493506493,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667,0.7,0.875,0.5416666666666666,0.7083333333333333,0.4216370213557839,0.7857142857142858,1.0,0.8500000000000001,0.3333333333333333,0.7142857142857143
Feldman-SVM-DIavgall,lambda=0.9,8,0.75,0.875,0.6666666666666666,0.7708333333333333,0.5333964609104418,0.8333333333333334,0.8333333333333334,0.9,0.7,0.8,0.75,0.8749999999999999,0.8749999999999999,0.8999999999999999,0.8999999999999999,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.625,0.75,0.6875,0.8333333333333334,0.8333333333333334,0.875,0.875,0.375,0.25,0.3125,1.5,1.5,1.125,1.125,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.4,0.8333333333333334,0.6166666666666667,0.48,0.48,0.5666666666666667,0.5666666666666667,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.8,0.875,0.75,0.7916666666666667,0.5833333333333334,0.8333333333333334,1.0,0.9,0.25,0.8333333333333334
Feldman-SVM-DIavgall,lambda=0.95,8,0.7,0.8125,0.625,0.71875,0.43082021842766455,0.8333333333333334,0.8333333333333334,0.9,0.7,0.7,0.7,1.0,1.0,1.0,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.625,0.625,0.625,1.0,1.0,1.0,1.0,0.375,0.375,0.375,1.0,1.0,1.0,1.0,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.4,0.75,0.575,0.5333333333333333,0.5333333333333333,0.65,0.65,0.0,0.375,0.1875,0.0,1.0,0.625,0.625,0.7,0.8125,0.625,0.71875,0.43082021842766455,0.8333333333333334,1.0,0.9,0.375,0.75
Feldman-SVM-DIavgall,lambda=1.0,8,0.675,0.8125,0.5833333333333334,0.6979166666666667,0.39227406603228365,0.7692307692307692,0.7692307692307692,0.85,0.7,0.65,0.675,1.0769230769230769,1.0769230769230769,1.0499999999999998,1.0499999999999998,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.625,0.5,0.5625,1.25,1.25,1.125,1.125,0.375,0.5,0.4375,0.75,0.75,0.875,0.875,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.4,0.6923076923076923,0.5461538461538462,0.5777777777777778,0.5777777777777778,0.7076923076923077,0.7076923076923077,0.0,0.42857142857142855,0.21428571428571427,0.0,1.0,0.5714285714285714,0.5714285714285714,0.675,0.8125,0.5833333333333334,0.6979166666666667,0.39227406603228365,0.7692307692307692,1.0,0.85,0.42857142857142855,0.6923076923076923
Feldman-SVM-DIavgall,lambda=0.0,9,0.825,0.6666666666666666,1.0,0.8333333333333333,0.6979824404521127,0.6790123456790124,0.6790123456790124,0.8686868686868687,0.8888888888888888,0.7727272727272727,0.8308080808080808,1.1503267973856208,1.1503267973856208,1.1161616161616161,1.1161616161616161,0.7142857142857143,0.6428571428571429,0.6785714285714286,1.1111111111111112,1.1111111111111112,1.0714285714285714,1.0714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.3571428571428571,0.3214285714285714,0.8,0.8,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15384615384615385,0.38461538461538464,0.2692307692307693,0.4,0.4,0.7692307692307692,0.7692307692307692,0.825,0.6666666666666666,1.0,0.8333333333333333,0.6979824404521127,0.6790123456790124,1.0,0.8686868686868687,0.38461538461538464,1.0
Feldman-SVM-DIavgall,lambda=0.05,9,0.725,0.5238095238095238,0.9473684210526315,0.7355889724310777,0.5134542615198286,0.4074074074074074,0.4074074074074074,0.7575757575757576,0.7777777777777778,0.6818181818181818,0.7297979797979798,1.1407407407407408,1.1407407407407408,1.095959595959596,1.095959595959596,0.42857142857142855,0.5714285714285714,0.5,0.75,0.75,0.8571428571428572,0.8571428571428572,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.0,0.125,0.0625,0.0,1.0,0.875,0.875,0.5714285714285714,0.4285714285714286,0.5,1.3333333333333333,1.3333333333333333,1.1428571428571428,1.1428571428571428,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.26666666666666666,0.46153846153846156,0.36410256410256414,0.5777777777777777,0.5777777777777777,0.8051282051282052,0.8051282051282052,0.725,0.5714285714285714,0.9473684210526315,0.7355889724310777,0.5134542615198286,0.4074074074074074,1.0,0.7575757575757576,0.46153846153846156,0.9166666666666666
Feldman-SVM-DIavgall,lambda=0.1,9,0.725,0.5238095238095238,0.9473684210526315,0.7355889724310777,0.5134542615198286,0.4074074074074074,0.4074074074074074,0.7575757575757576,0.7777777777777778,0.6818181818181818,0.7297979797979798,1.1407407407407408,1.1407407407407408,1.095959595959596,1.095959595959596,0.42857142857142855,0.5714285714285714,0.5,0.75,0.75,0.8571428571428572,0.8571428571428572,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.0,0.125,0.0625,0.0,1.0,0.875,0.875,0.5714285714285714,0.4285714285714286,0.5,1.3333333333333333,1.3333333333333333,1.1428571428571428,1.1428571428571428,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.26666666666666666,0.46153846153846156,0.36410256410256414,0.5777777777777777,0.5777777777777777,0.8051282051282052,0.8051282051282052,0.725,0.5714285714285714,0.9473684210526315,0.7355889724310777,0.5134542615198286,0.4074074074074074,1.0,0.7575757575757576,0.46153846153846156,0.9166666666666666
Feldman-SVM-DIavgall,lambda=0.15,9,0.7,0.47619047619047616,0.9473684210526315,0.7117794486215538,0.4737016693871835,0.4583333333333333,0.4583333333333333,0.803030303030303,0.7777777777777778,0.6363636363636364,0.7070707070707071,1.2222222222222223,1.2222222222222223,1.1414141414141414,1.1414141414141414,0.42857142857142855,0.5,0.4642857142857143,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.0,0.125,0.0625,0.0,1.0,0.875,0.875,0.5714285714285714,0.5,0.5357142857142857,1.1428571428571428,1.1428571428571428,1.0714285714285714,1.0714285714285714,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.26666666666666666,0.5,0.3833333333333333,0.5333333333333333,0.5333333333333333,0.7666666666666666,0.7666666666666666,0.7,0.5,0.9473684210526315,0.7117794486215538,0.4737016693871835,0.4583333333333333,1.0,0.803030303030303,0.5,0.9090909090909091
Feldman-SVM-DIavgall,lambda=0.2,9,0.75,0.5714285714285714,0.9473684210526315,0.7593984962406015,0.5531339807804642,0.5432098765432098,0.5432098765432098,0.8131313131313131,0.8333333333333334,0.6818181818181818,0.7575757575757576,1.2222222222222223,1.2222222222222223,1.1515151515151516,1.1515151515151516,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.0,0.125,0.0625,0.0,1.0,0.875,0.875,0.4285714285714286,0.4285714285714286,0.4285714285714286,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.21428571428571427,0.46153846153846156,0.33791208791208793,0.46428571428571425,0.46428571428571425,0.7527472527472527,0.7527472527472527,0.75,0.5714285714285714,0.9473684210526315,0.7593984962406015,0.5531339807804642,0.5432098765432098,1.0,0.8131313131313131,0.46153846153846156,0.9230769230769231
Feldman-SVM-DIavgall,lambda=0.25,9,0.725,0.5238095238095238,0.9473684210526315,0.7355889724310777,0.5134542615198288,0.611111111111111,0.611111111111111,0.8585858585858586,0.8333333333333334,0.6363636363636364,0.7348484848484849,1.3095238095238095,1.3095238095238095,1.196969696969697,1.196969696969697,0.5714285714285714,0.5,0.5357142857142857,1.1428571428571428,1.1428571428571428,1.0714285714285714,1.0714285714285714,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.0,0.125,0.0625,0.0,1.0,0.875,0.875,0.4285714285714286,0.5,0.4642857142857143,0.8571428571428572,0.8571428571428572,0.9285714285714286,0.9285714285714286,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.21428571428571427,0.5,0.35714285714285715,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.725,0.5238095238095238,0.9473684210526315,0.7355889724310777,0.5134542615198288,0.611111111111111,1.0,0.8585858585858586,0.5,0.9166666666666666
Feldman-SVM-DIavgall,lambda=0.3,9,0.725,0.5238095238095238,0.9473684210526315,0.7355889724310777,0.5134542615198288,1.2222222222222223,1.2222222222222223,1.0606060606060606,0.8333333333333334,0.6363636363636364,0.7348484848484849,1.3095238095238095,1.3095238095238095,1.196969696969697,1.196969696969697,0.7142857142857143,0.42857142857142855,0.5714285714285714,1.6666666666666667,1.6666666666666667,1.2857142857142858,1.2857142857142858,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.5,0.5,0.7142857142857143,0.7142857142857143,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.725,0.5238095238095238,1.0,0.7355889724310777,0.5134542615198288,1.2222222222222223,1.2222222222222223,1.0606060606060606,0.5,1.0
Feldman-SVM-DIavgall,lambda=0.35,9,0.825,0.7142857142857143,0.9473684210526315,0.8308270676691729,0.6744532734334623,0.7333333333333333,0.7333333333333333,0.8787878787878788,0.8333333333333334,0.8181818181818182,0.8257575757575758,1.0185185185185186,1.0185185185185186,1.0151515151515151,1.0151515151515151,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.25,0.5,0.5,0.8333333333333334,0.8333333333333334,0.825,0.7142857142857143,1.0,0.8571428571428572,0.6900655593423543,0.7333333333333333,1.0,0.8787878787878788,0.3333333333333333,1.0
Feldman-SVM-DIavgall,lambda=0.4,9,0.775,0.6190476190476191,0.9473684210526315,0.7832080200501252,0.5930226749705922,0.9166666666666666,0.9166666666666666,0.9696969696969697,0.8333333333333334,0.7272727272727273,0.7803030303030303,1.1458333333333333,1.1458333333333333,1.106060606060606,1.106060606060606,0.7142857142857143,0.5714285714285714,0.6428571428571428,1.25,1.25,1.1428571428571428,1.1428571428571428,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.2857142857142857,0.4285714285714286,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.42857142857142855,0.2976190476190476,0.3888888888888889,0.3888888888888889,0.7380952380952381,0.7380952380952381,0.775,0.6190476190476191,1.0,0.7857142857142857,0.5930226749705922,0.9166666666666666,1.0,0.9696969696969697,0.42857142857142855,1.0
Feldman-SVM-DIavgall,lambda=0.45,9,0.775,0.6190476190476191,0.9473684210526315,0.7832080200501252,0.5930226749705922,0.9166666666666666,0.9166666666666666,0.9696969696969697,0.8333333333333334,0.7272727272727273,0.7803030303030303,1.1458333333333333,1.1458333333333333,1.106060606060606,1.106060606060606,0.7142857142857143,0.5714285714285714,0.6428571428571428,1.25,1.25,1.1428571428571428,1.1428571428571428,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.2857142857142857,0.4285714285714286,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.42857142857142855,0.2976190476190476,0.3888888888888889,0.3888888888888889,0.7380952380952381,0.7380952380952381,0.775,0.6190476190476191,1.0,0.7857142857142857,0.5930226749705922,0.9166666666666666,1.0,0.9696969696969697,0.42857142857142855,1.0
Feldman-SVM-DIavgall,lambda=0.5,9,0.7,0.47619047619047616,0.9473684210526315,0.7117794486215538,0.4737016693871835,1.4666666666666666,1.4666666666666666,1.106060606060606,0.8333333333333334,0.5909090909090909,0.7121212121212122,1.4102564102564104,1.4102564102564104,1.2424242424242424,1.2424242424242424,0.7142857142857143,0.35714285714285715,0.5357142857142857,2.0,2.0,1.3571428571428572,1.3571428571428572,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.2857142857142857,0.6428571428571428,0.46428571428571425,0.4444444444444445,0.4444444444444445,0.6428571428571429,0.6428571428571429,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.5294117647058824,0.3480392156862745,0.31481481481481477,0.31481481481481477,0.6372549019607843,0.6372549019607843,0.7,0.47619047619047616,1.0,0.7117794486215538,0.4737016693871835,1.4666666666666666,1.4666666666666666,1.106060606060606,0.5294117647058824,1.0
Feldman-SVM-DIavgall,lambda=0.55,9,0.65,0.38095238095238093,0.9473684210526315,0.6641604010025062,0.39262933655484855,0.9777777777777777,0.9777777777777777,0.9949494949494949,0.7222222222222222,0.5909090909090909,0.6565656565656566,1.222222222222222,1.222222222222222,1.1313131313131313,1.1313131313131313,0.42857142857142855,0.35714285714285715,0.39285714285714285,1.2,1.2,1.0714285714285714,1.0714285714285714,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.5714285714285714,0.6428571428571428,0.6071428571428571,0.888888888888889,0.888888888888889,0.9285714285714286,0.9285714285714286,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.2857142857142857,0.5294117647058824,0.40756302521008403,0.5396825396825397,0.5396825396825397,0.7563025210084033,0.7563025210084033,0.65,0.38095238095238093,1.0,0.6785714285714286,0.409960030845394,0.9777777777777777,1.0,0.9949494949494949,0.5294117647058824,1.0
Feldman-SVM-DIavgall,lambda=0.6,9,0.65,0.3333333333333333,1.0,0.6666666666666666,0.43808582711518074,0.4888888888888889,0.4888888888888889,0.8838383838383839,0.7222222222222222,0.5909090909090909,0.6565656565656566,1.222222222222222,1.222222222222222,1.1313131313131313,1.1313131313131313,0.2857142857142857,0.35714285714285715,0.3214285714285714,0.7999999999999999,0.7999999999999999,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.6428571428571428,0.6785714285714286,1.1111111111111112,1.1111111111111112,1.0714285714285716,1.0714285714285716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.5294117647058824,0.4209558823529412,0.5902777777777778,0.5902777777777778,0.7830882352941176,0.7830882352941176,0.65,0.35714285714285715,1.0,0.6785714285714286,0.43808582711518074,0.4888888888888889,1.0,0.8838383838383839,0.5294117647058824,1.0
Feldman-SVM-DIavgall,lambda=0.65,9,0.6,0.2857142857142857,0.9473684210526315,0.6165413533834586,0.3063306911406903,0.9166666666666666,0.9166666666666666,0.9848484848484849,0.6666666666666666,0.5454545454545454,0.606060606060606,1.2222222222222223,1.2222222222222223,1.121212121212121,1.121212121212121,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.6,0.6,0.7777777777777777,0.7777777777777777,0.6,0.2857142857142857,1.0,0.6428571428571428,0.3563483225498993,0.9166666666666666,1.0,0.9848484848484849,0.5555555555555556,1.0
Feldman-SVM-DIavgall,lambda=0.7,9,0.6,0.2857142857142857,0.9473684210526315,0.6165413533834586,0.3063306911406903,0.9166666666666666,0.9166666666666666,0.9848484848484849,0.6666666666666666,0.5454545454545454,0.606060606060606,1.2222222222222223,1.2222222222222223,1.121212121212121,1.121212121212121,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.6,0.6,0.7777777777777777,0.7777777777777777,0.6,0.2857142857142857,1.0,0.6428571428571428,0.3563483225498993,0.9166666666666666,1.0,0.9848484848484849,0.5555555555555556,1.0
Feldman-SVM-DIavgall,lambda=0.75,9,0.65,0.38095238095238093,0.9473684210526315,0.6641604010025062,0.3926293365548486,0.6111111111111112,0.6111111111111112,0.8939393939393939,0.6666666666666666,0.6363636363636364,0.6515151515151515,1.0476190476190477,1.0476190476190477,1.0303030303030303,1.0303030303030303,0.2857142857142857,0.42857142857142855,0.3571428571428571,0.6666666666666666,0.6666666666666666,0.8571428571428572,0.8571428571428572,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.7142857142857143,0.5714285714285714,0.6428571428571428,1.25,1.25,1.1428571428571428,1.1428571428571428,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.41666666666666663,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.8333333333333333,0.65,0.42857142857142855,1.0,0.7142857142857143,0.46291004988627577,0.6111111111111112,1.0,0.8939393939393939,0.5,1.0
