algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff,SG:Race-accuracy,SG:Race-TPR,SG:Race-TNR,SG:Race-BCR,SG:Race-MCC,SG:Race-DIbinary,SG:Race-DIavgall,SG:Race-CV,SG:Race-calibration-,SG:Race-calibration+
Feldman-GaussianNB-accuracy,lambda=0.25,6,0.925,0.9047619047619048,0.9473684210526315,0.9260651629072681,0.8510644963469901,0.41666666666666663,0.41666666666666663,0.6266666666666667,0.9333333333333333,0.92,0.9266666666666667,1.0144927536231885,1.0144927536231885,1.0133333333333332,1.0133333333333332,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.925,0.9047619047619048,1.0,0.9444444444444444,0.8510644963469901,0.41666666666666663,1.0,0.6266666666666667,0.2222222222222222,1.0
Feldman-GaussianNB-accuracy,lambda=0.3,6,0.925,0.9047619047619048,0.9473684210526315,0.9260651629072681,0.8510644963469901,0.41666666666666663,0.41666666666666663,0.6266666666666667,0.9333333333333333,0.92,0.9266666666666667,1.0144927536231885,1.0144927536231885,1.0133333333333332,1.0133333333333332,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.925,0.9047619047619048,1.0,0.9444444444444444,0.8510644963469901,0.41666666666666663,1.0,0.6266666666666667,0.2222222222222222,1.0
Feldman-GaussianNB-accuracy,lambda=0.35,6,0.9,0.8571428571428571,0.9473684210526315,0.9022556390977443,0.8045112781954886,0.4444444444444445,0.4444444444444445,0.6666666666666667,0.9333333333333333,0.88,0.9066666666666667,1.0606060606060606,1.0606060606060606,1.0533333333333332,1.0533333333333332,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.3,0.15,0.0,1.0,0.7,0.7,0.9,0.8571428571428571,1.0,0.9166666666666667,0.8045112781954886,0.4444444444444445,1.0,0.6666666666666667,0.3,1.0
Feldman-GaussianNB-accuracy,lambda=0.4,6,0.9,0.8571428571428571,0.9473684210526315,0.9022556390977443,0.8045112781954886,0.4444444444444445,0.4444444444444445,0.6666666666666667,0.9333333333333333,0.88,0.9066666666666667,1.0606060606060606,1.0606060606060606,1.0533333333333332,1.0533333333333332,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.3,0.15,0.0,1.0,0.7,0.7,0.9,0.8571428571428571,1.0,0.9166666666666667,0.8045112781954886,0.4444444444444445,1.0,0.6666666666666667,0.3,1.0
Feldman-GaussianNB-accuracy,lambda=0.45,6,0.9,0.8571428571428571,0.9473684210526315,0.9022556390977443,0.8045112781954886,0.4444444444444445,0.4444444444444445,0.6666666666666667,0.9333333333333333,0.88,0.9066666666666667,1.0606060606060606,1.0606060606060606,1.0533333333333332,1.0533333333333332,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.3,0.15,0.0,1.0,0.7,0.7,0.9,0.8571428571428571,1.0,0.9166666666666667,0.8045112781954886,0.4444444444444445,1.0,0.6666666666666667,0.3,1.0
Feldman-GaussianNB-accuracy,lambda=0.5,6,0.875,0.8095238095238095,0.9473684210526315,0.8784461152882206,0.7597538371178962,0.47619047619047616,0.47619047619047616,0.7066666666666666,0.9333333333333333,0.84,0.8866666666666667,1.1111111111111112,1.1111111111111112,1.0933333333333333,1.0933333333333333,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.36363636363636365,0.18181818181818182,0.0,1.0,0.6363636363636364,0.6363636363636364,0.875,0.8095238095238095,1.0,0.8888888888888888,0.7597538371178962,0.47619047619047616,1.0,0.7066666666666666,0.36363636363636365,1.0
Feldman-GaussianNB-accuracy,lambda=0.55,6,0.9,0.8571428571428571,0.9473684210526315,0.9022556390977443,0.8045112781954886,0.4444444444444445,0.4444444444444445,0.6666666666666667,0.9333333333333333,0.88,0.9066666666666667,1.0606060606060606,1.0606060606060606,1.0533333333333332,1.0533333333333332,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.3,0.15,0.0,1.0,0.7,0.7,0.9,0.8571428571428571,1.0,0.9166666666666667,0.8045112781954886,0.4444444444444445,1.0,0.6666666666666667,0.3,1.0
Feldman-GaussianNB-accuracy,lambda=0.6,6,0.85,0.7619047619047619,0.9473684210526315,0.8546365914786966,0.7164924344587884,0.5128205128205128,0.5128205128205128,0.7466666666666666,0.9333333333333333,0.8,0.8666666666666667,1.1666666666666665,1.1666666666666665,1.1333333333333333,1.1333333333333333,1.0,0.7222222222222222,0.8611111111111112,1.3846153846153846,1.3846153846153846,1.2777777777777777,1.2777777777777777,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.2777777777777778,0.1388888888888889,0.0,1.0,0.7222222222222222,0.7222222222222222,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.4166666666666667,0.20833333333333334,0.0,1.0,0.5833333333333333,0.5833333333333333,0.85,0.7619047619047619,1.0,0.8611111111111112,0.7164924344587884,0.5128205128205128,1.0,0.7466666666666666,0.4166666666666667,1.0
Feldman-GaussianNB-accuracy,lambda=0.65,6,0.825,0.7142857142857143,0.9473684210526315,0.8308270676691729,0.6744532734334623,0.5555555555555556,0.5555555555555556,0.7866666666666666,0.9333333333333333,0.76,0.8466666666666667,1.2280701754385965,1.2280701754385965,1.1733333333333333,1.1733333333333333,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.46153846153846156,0.23076923076923078,0.0,1.0,0.5384615384615384,0.5384615384615384,0.825,0.7142857142857143,1.0,0.8333333333333333,0.6744532734334623,0.5555555555555556,1.0,0.7866666666666666,0.46153846153846156,1.0
Feldman-GaussianNB-accuracy,lambda=0.7,6,0.825,0.7142857142857143,0.9473684210526315,0.8308270676691729,0.6744532734334623,0.5555555555555556,0.5555555555555556,0.7866666666666666,0.9333333333333333,0.76,0.8466666666666667,1.2280701754385965,1.2280701754385965,1.1733333333333333,1.1733333333333333,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.46153846153846156,0.23076923076923078,0.0,1.0,0.5384615384615384,0.5384615384615384,0.825,0.7142857142857143,1.0,0.8333333333333333,0.6744532734334623,0.5555555555555556,1.0,0.7866666666666666,0.46153846153846156,1.0
Feldman-GaussianNB-accuracy,lambda=0.75,6,0.825,0.7142857142857143,0.9473684210526315,0.8308270676691729,0.6744532734334623,0.5555555555555556,0.5555555555555556,0.7866666666666666,0.9333333333333333,0.76,0.8466666666666667,1.2280701754385965,1.2280701754385965,1.1733333333333333,1.1733333333333333,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.46153846153846156,0.23076923076923078,0.0,1.0,0.5384615384615384,0.5384615384615384,0.825,0.7142857142857143,1.0,0.8333333333333333,0.6744532734334623,0.5555555555555556,1.0,0.7866666666666666,0.46153846153846156,1.0
Feldman-GaussianNB-accuracy,lambda=0.8,6,0.8,0.6666666666666666,0.9473684210526315,0.8070175438596491,0.6333794997024098,0.6060606060606061,0.6060606060606061,0.8266666666666667,0.9333333333333333,0.72,0.8266666666666667,1.2962962962962963,1.2962962962962963,1.2133333333333334,1.2133333333333334,1.0,0.6111111111111112,0.8055555555555556,1.6363636363636362,1.6363636363636362,1.3888888888888888,1.3888888888888888,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.38888888888888884,0.19444444444444442,0.0,1.0,0.6111111111111112,0.6111111111111112,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.8,0.6666666666666666,1.0,0.8070175438596491,0.6333794997024098,0.6060606060606061,1.0,0.8266666666666667,0.5,1.0
Feldman-GaussianNB-accuracy,lambda=0.85,6,0.8,0.6666666666666666,0.9473684210526315,0.8070175438596491,0.6333794997024098,0.6060606060606061,0.6060606060606061,0.8266666666666667,0.9333333333333333,0.72,0.8266666666666667,1.2962962962962963,1.2962962962962963,1.2133333333333334,1.2133333333333334,1.0,0.6111111111111112,0.8055555555555556,1.6363636363636362,1.6363636363636362,1.3888888888888888,1.3888888888888888,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.38888888888888884,0.19444444444444442,0.0,1.0,0.6111111111111112,0.6111111111111112,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.8,0.6666666666666666,1.0,0.8070175438596491,0.6333794997024098,0.6060606060606061,1.0,0.8266666666666667,0.5,1.0
Feldman-GaussianNB-accuracy,lambda=0.9,6,0.775,0.6190476190476191,0.9473684210526315,0.7832080200501252,0.593022674970592,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.68,0.8066666666666666,1.3725490196078431,1.3725490196078431,1.2533333333333334,1.2533333333333334,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.5333333333333333,0.26666666666666666,0.0,1.0,0.4666666666666667,0.4666666666666667,0.775,0.6190476190476191,1.0,0.7832080200501252,0.593022674970592,0.6666666666666666,1.0,0.8666666666666667,0.5333333333333333,1.0
Feldman-GaussianNB-accuracy,lambda=0.95,6,0.75,0.5714285714285714,0.9473684210526315,0.7593984962406015,0.5531339807804642,0.7407407407407408,0.7407407407407408,0.9066666666666667,0.9333333333333333,0.64,0.7866666666666666,1.4583333333333333,1.4583333333333333,1.2933333333333334,1.2933333333333334,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.5625,0.28125,0.0,1.0,0.4375,0.4375,0.75,0.5714285714285714,1.0,0.7593984962406015,0.5531339807804642,0.7407407407407408,1.0,0.9066666666666667,0.5625,1.0
Feldman-GaussianNB-accuracy,lambda=1.0,6,0.725,0.5238095238095238,0.9473684210526315,0.7355889724310777,0.5134542615198288,0.8333333333333333,0.8333333333333333,0.9466666666666667,0.9333333333333333,0.6,0.7666666666666666,1.5555555555555556,1.5555555555555556,1.3333333333333335,1.3333333333333335,1.0,0.4444444444444444,0.7222222222222222,2.25,2.25,1.5555555555555556,1.5555555555555556,0.9166666666666666,1.0,0.9583333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.08333333333333337,0.0,0.041666666666666685,0.0,1.0,1.0833333333333335,1.0833333333333335,0.0,0.5555555555555556,0.2777777777777778,0.0,1.0,0.4444444444444444,0.4444444444444444,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.5882352941176471,0.29411764705882354,0.0,1.0,0.4117647058823529,0.4117647058823529,0.725,0.5238095238095238,1.0,0.7355889724310777,0.5134542615198288,0.8333333333333333,1.0,0.9466666666666667,0.5882352941176471,1.0
Feldman-GaussianNB-accuracy,lambda=0.0,7,0.95,1.0,0.9130434782608695,0.9565217391304348,0.9038438130805211,0.4,0.4,0.625,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.9090909090909092,1.222222222222222,1.222222222222222,1.1818181818181817,1.1818181818181817,0.0,0.18181818181818177,0.09090909090909088,0.0,1.0,0.8181818181818182,0.8181818181818182,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.9333333333333333,1.1538461538461537,1.1538461538461537,1.1333333333333333,1.1333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.9130434782608695,0.9565217391304348,0.9038438130805211,0.4,1.0,0.625,0.0,0.8947368421052632
Feldman-GaussianNB-accuracy,lambda=0.05,7,0.95,1.0,0.9130434782608695,0.9565217391304348,0.9038438130805211,0.4,0.4,0.625,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.9090909090909092,1.222222222222222,1.222222222222222,1.1818181818181817,1.1818181818181817,0.0,0.18181818181818177,0.09090909090909088,0.0,1.0,0.8181818181818182,0.8181818181818182,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.9333333333333333,1.1538461538461537,1.1538461538461537,1.1333333333333333,1.1333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.9130434782608695,0.9565217391304348,0.9038438130805211,0.4,1.0,0.625,0.0,0.8947368421052632
Feldman-GaussianNB-accuracy,lambda=0.1,7,0.975,1.0,0.9565217391304348,0.9782608695652174,0.9504639091054836,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.9583333333333334,0.9791666666666667,1.0434782608695652,1.0434782608695652,1.0416666666666665,1.0416666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.975,1.0,0.9565217391304348,0.9782608695652174,0.9504639091054836,0.42857142857142855,1.0,0.6666666666666666,0.0,0.9444444444444444
Feldman-GaussianNB-accuracy,lambda=0.15,7,0.975,1.0,0.9565217391304348,0.9782608695652174,0.9504639091054836,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.9583333333333334,0.9791666666666667,1.0434782608695652,1.0434782608695652,1.0416666666666665,1.0416666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.975,1.0,0.9565217391304348,0.9782608695652174,0.9504639091054836,0.42857142857142855,1.0,0.6666666666666666,0.0,0.9444444444444444
Feldman-GaussianNB-accuracy,lambda=0.2,7,0.975,1.0,0.9565217391304348,0.9782608695652174,0.9504639091054836,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.9583333333333334,0.9791666666666667,1.0434782608695652,1.0434782608695652,1.0416666666666665,1.0416666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.975,1.0,0.9565217391304348,0.9782608695652174,0.9504639091054836,0.42857142857142855,1.0,0.6666666666666666,0.0,0.9444444444444444
Feldman-GaussianNB-accuracy,lambda=0.25,7,0.975,1.0,0.9565217391304348,0.9782608695652174,0.9504639091054836,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.9583333333333334,0.9791666666666667,1.0434782608695652,1.0434782608695652,1.0416666666666665,1.0416666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.975,1.0,0.9565217391304348,0.9782608695652174,0.9504639091054836,0.42857142857142855,1.0,0.6666666666666666,0.0,0.9444444444444444
Feldman-GaussianNB-accuracy,lambda=0.3,7,0.95,0.9411764705882353,0.9565217391304348,0.948849104859335,0.8976982097186701,0.46153846153846156,0.46153846153846156,0.7083333333333334,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.0,0.09090909090909091,0.045454545454545456,0.0,1.0,0.9090909090909091,0.9090909090909091,0.95,0.9411764705882353,0.9565217391304348,0.948849104859335,0.8976982097186701,0.46153846153846156,1.0,0.7083333333333334,0.09090909090909091,0.9411764705882353
Feldman-GaussianNB-accuracy,lambda=0.35,7,0.95,0.9411764705882353,0.9565217391304348,0.948849104859335,0.8976982097186701,0.46153846153846156,0.46153846153846156,0.7083333333333334,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.0,0.09090909090909091,0.045454545454545456,0.0,1.0,0.9090909090909091,0.9090909090909091,0.95,0.9411764705882353,0.9565217391304348,0.948849104859335,0.8976982097186701,0.46153846153846156,1.0,0.7083333333333334,0.09090909090909091,0.9411764705882353
Feldman-GaussianNB-accuracy,lambda=0.4,7,0.9,0.8823529411764706,0.9130434782608695,0.8976982097186701,0.7953964194373402,0.625,0.625,0.8125,0.9375,0.875,0.90625,1.0714285714285714,1.0714285714285714,1.0625,1.0625,1.0,0.8461538461538461,0.9230769230769231,1.1818181818181819,1.1818181818181819,1.1538461538461537,1.1538461538461537,0.9166666666666666,0.9090909090909091,0.9128787878787878,1.0083333333333333,1.0083333333333333,1.0075757575757576,1.0075757575757576,0.08333333333333337,0.09090909090909094,0.08712121212121215,0.9166666666666667,0.9166666666666667,0.9924242424242424,0.9924242424242424,0.0,0.15384615384615385,0.07692307692307693,0.0,1.0,0.8461538461538461,0.8461538461538461,0.8,0.9166666666666666,0.8583333333333334,0.8727272727272728,0.8727272727272728,0.8833333333333334,0.8833333333333334,0.0,0.16666666666666666,0.08333333333333333,0.0,1.0,0.8333333333333334,0.8333333333333334,0.9,0.8823529411764706,0.9130434782608695,0.8976982097186701,0.7953964194373402,0.625,1.0,0.8125,0.16666666666666666,0.9166666666666666
